from,to,distance,distance normalised by mean labelledImageArea
842605,842615,19.968771440426664,0.8841271861452441
842606,842607,17.62688444535787,0.9043882579955543
842606,842615,27.26025665121295,1.0007369603465064
842607,842615,29.309787335291258,1.2715294155826324
842608,842645,29.6238997346737,1.1870946863852097
842608,842647,22.541321282480318,1.0580622948040617
842612,842615,33.18029965039498,1.1665038627350572
842612,842641,30.132344496983624,1.0358183086571526
842613,842614,9.371824808435123,0.7747876757758584
842636,842637,11.19968561567689,0.6234838253986965
842638,842639,15.537550289862288,0.7933085151710898
842638,842641,33.955018839118615,1.2137498753786138
842638,842646,22.057611313104594,1.0393272113395176
842639,842641,28.977735116135282,1.2149929680182028
842639,842642,20.32857353800311,1.1888735737580742
842639,842646,19.477460599626433,1.2661978220609185
842641,842642,30.680355294046056,1.1668048068918058
842642,842645,28.566055049481363,1.206226436570178
842645,842646,23.504882650419678,1.0458562173092563
842645,842647,23.372686197568306,1.0077851363004793
842646,842647,17.168997837963634,0.9363405244342836
842648,842649,16.505551073805442,1.060058133187541
842648,842650,15.415591133654248,1.0038673083404404
842649,842650,10.234901526150596,0.8327307766189213
842649,842766,19.843315776603472,1.1680108966862874
842650,842766,18.053516094102026,1.0750702854673402
842651,842652,16.43483135416972,0.9521936092934116
842652,842653,9.318358063521707,0.7559728382312254
842662,842663,27.03110679865699,1.1840855530922274
842662,842738,41.01857029337322,1.4058465738911807
842663,842738,20.030222968803916,0.9278508019840874
842664,842665,17.750179725568977,1.0375300097684836
842672,842673,16.693589856289137,1.1477894131097202
842684,842685,16.997578787580295,0.9537859449234608
842688,842690,18.152014523187233,1.2120711225700176
