Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
37451,2460.09,2460.09,-147.211,-539.196,25.327
31307,36.4107,36.4107,201.421,-50.0923,18.2216
34379,123.236,123.236,188.538,95.2646,15.5356
37707,52.8725,52.8725,-472.307,-272.982,29.1567
34635,96.9283,96.9283,136.2,-397.056,10.9694
30539,155.107,155.107,-61.1385,564.922,-3.94106
32587,549.058,549.058,-226.424,23.5844,23.8605
30923,171.912,171.912,-376.834,37.2839,11.5518
38091,14.5701,14.5701,-300.871,-211.004,18.197
37579,2127.19,2127.19,-122.4,237.406,23.9678
34507,25.2812,25.2812,-377.656,-213.814,19.408
36299,815.687,815.687,436.862,-235.234,9.11291
32203,90.8868,90.8868,522.431,-364.485,19.3174
37835,31.7242,31.7242,361.771,422.369,11.753
35787,1907.51,1907.51,38.7678,-342.261,15.8545
37931,13.0308,13.0308,10.3077,-446.084,21.0319
35883,169.501,169.501,302.207,414.388,11.8743
31787,30.4674,30.4674,-463.475,-77.2166,16.8485
29995,113.741,113.741,444.825,-217.429,8.50554
33579,145.816,145.816,111.912,-49.2459,20.0927
27435,21.5242,21.5242,-71.2971,425.653,14.4673
30891,36.7119,36.7119,-378.263,-310.574,25.9022
38059,20.5859,20.5859,-135.97,-210.053,21.1838
36267,290.41,290.41,446.636,-331.543,15.3317
33707,210.631,210.631,-441.127,307.671,4.67821
37803,44.4566,44.4566,451.3,143.871,9.9952
36779,2166.89,2166.89,252.78,-150.352,17.3259
37995,10.7761,10.7761,123.853,459.781,15.518
31851,55.7589,55.7589,-99.8385,154.556,24.2287
36459,3032.14,3032.14,50.4479,-404.421,18.1595
34155,51.232,51.232,-403.735,197.524,15.2046
37739,431.794,431.794,-153.332,-416.59,22.0137
30571,56.2919,56.2919,322.127,-548.795,18.1062
28523,260.549,260.549,180.912,-139.764,21.7229
38123,35.346,35.346,400.647,-17.9119,7.34028
29931,73.2152,73.2152,-161.582,-403.544,20.7845
33259,32.7037,32.7037,274.071,50.0192,6.27013
37355,3398.23,3398.23,100.076,101.516,20.06
35307,769.783,769.783,-0.697761,-402.431,20.7055
34283,100.935,100.935,-399.421,204.827,16.2081
36331,1519.93,1519.93,145.004,5.0572,20.3971
33771,122.117,122.117,170.054,371.437,19.6149
37867,131.847,131.847,-69.8512,257.315,22.5131
28699,27.9157,27.9157,192.349,422.945,19.5321
33819,20.4806,20.4806,-67.7946,1.84997,24.0265
37915,89.8178,89.8178,-403.638,-167.793,19.4489
32283,214.92,214.92,154.253,-323.251,11.84
37147,363.877,363.877,296.461,487.313,7.44951
34075,34.4321,34.4321,-56.4294,46.1454,24.0344
38171,290.854,290.854,61.6031,489.846,8.45807
37019,450.505,450.505,453.814,-258.169,10.05
38043,1884.6,1884.6,401.781,-200.583,10.7805
35995,213.971,213.971,-240.739,-400.763,23.4135
37531,289.322,289.322,304.151,-493.856,18.0082
35483,2034.14,2034.14,21.8041,-132.364,20.0324
36507,3576.84,3576.84,65.5469,14.2322,22.1826
30107,78.5861,78.5861,456.738,372.881,16.7196
36251,136.387,136.387,261.11,75.7935,6.63784
34715,1443.57,1443.57,183.078,235.403,10.8271
36763,1319.4,1319.4,-186.943,506.341,11.1147
37979,11.7378,11.7378,11.5209,408.965,14.1279
35931,60.827,60.827,-247.756,60.1507,23.0396
37467,369.864,369.864,418.374,90.2655,8.90967
36443,424.707,424.707,-601.418,-17.8579,18.4834
37211,333.695,333.695,-522.835,-0.264421,17.893
35163,862.01,862.01,-5.23376,-239.157,15.8594
35035,1071.69,1071.69,323.778,-471.515,18.9054
38107,17.9178,17.9178,626.569,-3.91215,17.0973
36059,476.472,476.472,622.927,-53.3688,17.9275
37595,1462.65,1462.65,485.491,-403.386,19.1723
36571,1015.25,1015.25,241.288,438.887,14.0295
32731,316.968,316.968,250.805,321.869,16.0199
36923,41.8554,41.8554,105.118,452.26,14.3322
37947,558.691,558.691,-407.222,-284.506,26.8922
29755,53.277,53.277,-190.477,163.57,24.5839
31291,153.962,153.962,199.194,-163.691,19.6023
36411,309.114,309.114,-201.063,164.148,24.3458
37179,403.991,403.991,447.462,182.575,9.86234
35131,803.023,803.023,22.0782,-469.222,20.9615
37691,18.3754,18.3754,-430.392,-74.3174,15.1462
38075,119.176,119.176,268.822,-248.808,10.8038
29883,24.7885,24.7885,-83.0241,429.852,14.0021
35515,60.3438,60.3438,227.34,272.035,14.6447
34491,189.895,189.895,-43.3133,288.329,23.3522
36539,147.092,147.092,81.2477,237.781,19.9336
29115,339.112,339.112,-468.134,112.711,14.0252
34235,61.9345,61.9345,-40.6345,-219.66,16.8282
36283,2588.42,2588.42,-250.463,-11.8956,20.1772
37819,147.023,147.023,386.754,-247.668,13.2423
35771,664.292,664.292,227.28,478.684,11.2232
36795,89.9645,89.9645,269.683,79.4944,5.65824
34939,1387.4,1387.4,-485.586,118.436,10.2745
38011,33.9613,33.9613,207.456,251.302,10.7468
35963,572.179,572.179,53.5635,-25.7951,23.1852
27771,74.4672,74.4672,222.566,-450.215,11.5889
36475,85.0764,85.0764,-188.199,-442.562,26.9746
28283,215.208,215.208,-63.7598,53.5254,24.0668
29051,182.036,182.036,7.49591,286.044,23.2236
35707,449.844,449.844,32.0214,567.01,-0.934494
36731,1251.68,1251.68,283.048,-502.829,16.9166
38139,17.6315,17.6315,-401.216,-114.117,15.5795
33531,196.587,196.587,284.616,-534.469,18.9092
37627,657.159,657.159,-512.314,-103.104,23.3602
34299,286.917,286.917,-35.3012,320.525,22.9407
32251,24.1118,24.1118,-258.866,131.531,23.6092
37883,303.946,303.946,42.3095,-11.0164,23.8306
34823,119.105,119.105,-125.212,542.946,-1.95032
37895,44.1842,44.1842,-114.036,566.223,-7.32622
27655,78.218,78.218,509.012,226.821,18.7242
37383,881.38,881.38,409.154,-456.883,22.1162
34311,308.938,308.938,400.725,438.301,13.6069
34055,670.619,670.619,135.303,351.965,21.1957
38151,98.0619,98.0619,256.55,492.331,9.32378
36103,67.1122,67.1122,-223.992,-491.995,27.6757
37639,3134.74,3134.74,-123.215,476.535,10.4236
34567,387.752,387.752,516.988,74.4316,13.8359
36999,75.385,75.385,-548.441,161.15,-4.81265
38023,56.2236,56.2236,567.542,106.599,17.0088
34183,43.8243,43.8243,410.6,-418.351,21.8824
32135,108.339,108.339,-264.727,-140.762,17.4385
33671,261.075,261.075,530.701,-248.473,17.6587
37959,9.46536,9.46536,-524.477,146.735,1.7277
35911,177.353,177.353,-242.005,-337.5,20.6493
35143,267.771,267.771,-4.70269,-422.519,21.4891
34119,68.3924,68.3924,-434.186,-58.0759,14.9644
36167,2194.29,2194.29,53.7326,203.194,19.2711
37703,35.2466,35.2466,-512.039,-208.129,30.4034
35655,17.5992,17.5992,235.905,-521.592,18.7372
30919,29.4162,29.4162,-79.0586,-418.261,20.0349
38087,22.8022,22.8022,227.187,-453.392,11.4258
36551,165.077,165.077,89.776,538.99,5.32919
37831,30.4801,30.4801,292.661,519.18,4.35812
37927,9.18677,9.18677,-480.774,-217.663,28.2296
29735,129.598,129.598,-188.687,-432.159,25.6855
34343,238.604,238.604,181.169,-470.64,15.7631
37671,56.73,56.73,-545.786,-142.715,25.2923
37287,979.516,979.516,-419.552,-15.3162,12.7496
34215,437.134,437.134,-48.5522,-455.679,21.9041
32167,235.673,235.673,604.213,-135.232,16.1755
37799,283.645,283.645,422.36,140.938,12.286
36775,110.884,110.884,275.846,-243.292,9.77666
36967,187.76,187.76,396.602,385.604,17.0762
34919,156.833,156.833,-473.672,-50.5546,16.5312
37991,819.255,819.255,63.2014,555.133,2.98631
35431,1736.02,1736.02,-286.207,-254.855,18.4676
31335,220.493,220.493,1.71145,-258.559,15.7332
28263,30.0763,30.0763,-67.3267,-382.831,20.7055
33127,479.002,479.002,508.221,94.3078,13.809
37735,44.8149,44.8149,-135.367,-497.788,27.8825
35687,621.335,621.335,20.1581,343.962,22.7779
34663,21.5023,21.5023,-369.543,52.916,12.2892
36711,2713.71,2713.71,-181.733,-120.804,21.3273
28519,69.3639,69.3639,187.337,-397.252,12.095
35047,927.455,927.455,-3.96498,299.578,22.6402
38119,145.521,145.521,348.428,-30.7791,5.94634
36071,167.421,167.421,526.561,168.119,15.6422
37607,3253.37,3253.37,-503.603,-273.196,24.5211
30439,55.8485,55.8485,-59.3174,-429.453,20.1206
37351,2447.81,2447.81,118.051,34.4889,21.9446
37863,68.769,68.769,-46.3999,473.094,4.55013
30695,147.777,147.777,-45.8184,328.779,23.6414
36839,1148.53,1148.53,-156.384,-166.891,20.9116
36887,256.33,256.33,-153.894,501.517,10.1241
35863,949.77,949.77,36.5467,484.812,7.85594
37399,2714.25,2714.25,530.148,3.98246,11.697
31255,90.0951,90.0951,515.009,221.009,18.2114
30231,46.3734,46.3734,-69.9573,-375.676,20.7828
37143,1056.61,1056.61,548.972,-188.135,18.7791
35095,393.748,393.748,-330.165,-142.081,12.6542
38167,6.86775,6.86775,-124.963,-526.627,27.8751
37655,397.546,397.546,-353.036,135.739,18.3881
32919,931.977,931.977,-68.9844,-39.0378,24.4619
38039,33.8421,33.8421,494.899,-206.253,11.9048
35991,297.654,297.654,-234.921,-485.62,27.6075
27799,159.6,159.6,-463.613,158.656,13.1488
37271,2740.23,2740.23,167.824,-267.946,15.3975
37783,49.9426,49.9426,624.853,-69.4577,17.8951
31639,387.567,387.567,200.94,475.202,13.5942
34711,1087.11,1087.11,179.196,180.248,8.49193
37975,40.2312,40.2312,-0.725254,334.32,22.7542
29783,140.196,140.196,488.182,135.267,11.0593
35927,910.531,910.531,70.343,-484.005,17.5172
37463,141.009,141.009,-443.171,278.257,4.05987
34391,34.2976,34.2976,-389.05,-150.155,17.3328
34135,946.872,946.872,-413.045,-126.858,16.6445
28887,169.584,169.584,339.878,-466.293,21.782
35031,230.881,230.881,503.686,235.271,19.1817
37591,2063.94,2063.94,323.067,-287.898,11.0919
30423,141.16,141.16,-416.783,139.021,14.9889
32471,160.938,160.938,248.823,421.037,14.6246
34263,27.4817,27.4817,-396.173,-120.726,15.8455
37847,19.73,19.73,103.985,504.366,10.2925
28631,235.221,235.221,-27.9219,-316.153,16.3801
36919,41.316,41.316,-549.793,152.46,-3.16851
34871,257.991,257.991,-342.377,-281.608,22.2211
37943,204.984,204.984,-231.414,-350.778,20.382
33335,184.231,184.231,-164.111,74.5042,27.7256
30263,40.8658,40.8658,-429.451,2.57132,13.5315
36151,458.333,458.333,-247.079,72.1917,22.7801
34999,1449.92,1449.92,-356.86,-12.5231,7.84991
33975,1611.8,1611.8,-416.994,-208.075,21.9486
38071,714.559,714.559,78.8426,49.865,22.243
36023,2082.55,2082.55,-254.175,43.1425,21.9144
36535,589.618,589.618,-602.055,71.5581,5.01538
28343,70.7009,70.7009,-415.968,-245.764,25.1705
37303,2446.61,2446.61,387.527,80.5627,10.2462
33719,172.809,172.809,314.24,-562.261,16.5038
36791,1888.95,1888.95,288.329,25.2831,8.09733
32695,16.5958,16.5958,250.842,208.558,8.02366
28791,148.142,148.142,511.51,295.27,17.1719
34935,1122.1,1122.1,160.163,101.845,17.2647
38007,25.4224,25.4224,169.689,363.415,19.7163
29815,27.2055,27.2055,-572.956,96.9749,4.73268
37239,33.0336,33.0336,-523.356,217.811,-6.89644
35191,353.178,353.178,216.976,-244.494,17.051
28023,40.656,40.656,-81.2261,-49.6429,25.0196
37751,202.16,202.16,83.3975,-512.813,19.0746
32631,535.433,535.433,309.524,-120.327,13.9592
38135,11.9489,11.9489,-246.634,-212.911,16.8809
29431,67.4837,67.4837,250.89,371.971,15.2171
37879,51.7408,51.7408,-70.6927,-50.5715,24.5568
35831,1865.18,1865.18,530.154,-313.337,17.1462
36855,53.6581,53.6581,111.477,-185.326,15.3732
30735,44.9042,44.9042,179.77,-400.751,12.2446
33807,297.117,297.117,-62.807,-101.256,20.3087
37903,81.4251,81.4251,-425.467,-243.49,25.3119
31247,50.3329,50.3329,-345.588,-56.9452,4.45182
34319,262.57,262.57,-41.7256,405.722,18.2268
36367,2926.88,2926.88,-620.428,28.8439,4.40538
37135,2042.35,2042.35,476.663,118.336,10.3563
35087,123.948,123.948,-323.719,-311.319,23.9005
38159,12.5341,12.5341,-71.592,-55.3075,24.5014
36111,423.835,423.835,-232.492,-416.983,24.4959
37647,3175.72,3175.72,-263.86,245.836,22.1831
36623,2150.02,2150.02,-81.066,123.526,24.4576
38031,1936.69,1936.69,562.474,-64.7355,15.4879
35983,184.523,184.523,251.205,200.162,7.98374
34447,124.639,124.639,-97.684,-497.316,27.1548
34191,169.845,169.845,414.723,-390.482,19.9186
36239,865.255,865.255,249.126,21.5161,10.5898
37775,38.2708,38.2708,583.645,-285.139,16.8699
34703,149.697,149.697,-25.1287,502.985,2.65806
36943,2529.27,2529.27,185.053,551.863,1.08412
34895,3401.88,3401.88,-355.366,76.2765,14.4475
37967,22.7084,22.7084,-139.229,-78.9707,20.4498
29263,77.4488,77.4488,28.0824,506.386,6.10741
32079,64.345,64.345,240.727,-298.022,16.1546
37711,224.791,224.791,-436.637,-329.867,28.4615
31567,1075.28,1075.28,18.8095,457.676,8.50156
34639,36.1138,36.1138,-367.432,-255.18,23.4846
35023,155.748,155.748,-2.10251,176.951,20.2175
38095,60.3529,60.3529,-337.311,-105.5,9.49357
35279,1442.93,1442.93,204.71,211.402,7.30899
34255,2285.6,2285.6,-391.617,-259.726,24.3121
36303,69.6133,69.6133,72.6913,-470.761,16.5829
34767,3229.55,3229.55,-367.884,-72.5195,9.03574
36815,81.4002,81.4002,-565.926,13.5485,15.3484
37935,510.285,510.285,-87.3968,-363.532,20.9346
35887,187.128,187.128,297.784,425.044,11.4431
37423,2956.9,2956.9,555.377,43.5272,15.2856
36399,1691.58,1691.58,-76.4835,-130.884,20.2976
37167,103.98,103.98,121.582,-500.441,15.9218
32047,151.953,151.953,-279.784,123.271,22.1422
36655,873.724,873.724,485.766,264.876,19.4714
38063,426.59,426.59,316.843,89.2089,8.45234
28335,30.9316,30.9316,-117.849,-339.307,20.3993
37295,184.117,184.117,126.353,-216.78,15.5401
35247,3058.89,3058.89,206.543,-2.89408,16.079
37807,571.025,571.025,283.893,-31.9086,8.46467
34927,31.9689,31.9689,508.435,218.437,18.0057
35439,1424.01,1424.01,-323.154,20.3347,14.1842
37231,718.138,718.138,-513.355,118.056,5.96176
35183,746.771,746.771,202.669,-323.499,13.2649
33647,40.8571,40.8571,-153.476,380.044,23.693
37743,182.636,182.636,-19.4288,-524.623,25.5498
34671,186.392,186.392,-373.387,173.175,16.1572
38127,501.721,501.721,93.8869,-230.156,12.306
35567,1337.87,1337.87,319.513,48.3253,8.49952
34543,1411.66,1411.66,429.235,350.075,18.0814
36591,439.75,439.75,-591.049,-63.6141,19.4936
37359,227.937,227.937,128.466,125.384,16.8819
37871,1254.37,1254.37,-70.8605,33.296,24.0784
36847,621.181,621.181,152.808,363.273,20.2765
37919,1113.14,1113.14,-528.45,95.6214,7.11019
35871,2283.33,2283.33,173.662,-349.939,11.0471
31263,348.805,348.805,208.596,-376.314,12.7773
32287,76.1501,76.1501,155.227,-311.587,12.4797
38175,32.8297,32.8297,169.864,67.4002,20.0687
37663,67.6321,67.6321,-584.295,125.243,-1.66789
36639,27.6857,27.6857,491.089,140.802,11.394
38047,313.013,313.013,559.338,-309.013,17.4316
35487,351.272,351.272,355.122,-472.844,22.7907
30367,58.9691,58.9691,-421.122,-315.303,28.2977
37279,544.408,544.408,-151.956,-23.8345,22.1462
35231,465.194,465.194,294.01,-303.782,13.6093
34207,486.722,486.722,508.15,-289.043,15.9354
37791,57.4359,57.4359,625.797,-12.7911,17.4926
29599,46.2044,46.2044,-612.707,80.1906,1.52358
36959,432.286,432.286,388.229,262.99,10.8349
37983,13.7158,13.7158,18.2279,425.878,11.6531
37471,79.7602,79.7602,401.224,95.542,11.0485
35423,272.917,272.917,-308.235,-345.999,24.9716
32095,46.1964,46.1964,237.484,-207.372,14.8583
35679,2594.66,2594.66,-6.19934,126.069,21.0088
34655,542.585,542.585,185.896,-153.351,21.0833
36703,917.065,917.065,-579.362,47.9858,10.8091
35039,1718.47,1718.47,-62.7735,-171.263,20.8162
38111,742.194,742.194,360.919,-555.09,6.60033
36063,113.497,113.497,368.604,336.77,12.9591
33503,69.3688,69.3688,-547.076,-151.408,25.9829
37343,2074.49,2074.49,-129.309,521.484,4.57454
31199,62.5728,62.5728,328.704,324.245,12.1307
37855,25.5669,25.5669,16.0167,532.437,3.53768
37951,16.9721,16.9721,-454.852,-242.642,27.4573
37439,1530.54,1530.54,123.863,531.581,7.16272
35391,22.5684,22.5684,13.7032,405.631,14.8117
36415,3018.67,3018.67,356.356,-182.795,11.8372
34623,1230.61,1230.61,-110.857,-217.079,20.0598
28479,155.647,155.647,-393.961,-298.396,26.4182
38079,17.7113,17.7113,406.622,-130.008,12.0878
37567,971.091,971.091,-117.533,155.906,24.5714
29375,64.2947,64.2947,249.64,-296.014,16.1921
34239,29.353,29.353,-49.1827,-119.054,20.2266
30143,73.8387,73.8387,-509.769,221.576,-3.74454
37823,524.324,524.324,226.345,141.994,9.52078
29631,203.161,203.161,494.585,-279.562,15.2153
34751,1406.73,1406.73,-344.812,-350.923,27.235
33919,33.6846,33.6846,535.76,168.252,16.4259
38015,240.07,240.07,287.764,293.496,14.7096
37503,22.8013,22.8013,-449.024,271.057,2.98985
35199,368.711,368.711,-317.042,-302.96,22.5881
30079,65.5266,65.5266,-528.094,-62.147,20.5081
36223,84.246,84.246,132.862,-453.529,12.2698
28543,128.435,128.435,-391.687,196.413,16.3583
34047,836.852,836.852,179.76,-302.952,13.9704
38143,24.1582,24.1582,-448.033,-134.774,17.2361
35583,499.722,499.722,434.327,-489.781,10.4468
34559,1429.41,1429.41,505.886,-110.151,11.3241
35327,19.5329,19.5329,-306.852,-298.259,21.4967
36351,512.912,512.912,244.67,538.688,2.1214


Area HeatMap results for mesh 1
Signal range: 5.29559-4544.84 µm²
