Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
109179,3470.26,3470.26,120.103,292.669,9.07909
109435,4026.3,4026.3,-212.897,-329.097,6.95866
105723,153.267,153.267,397.358,-229.26,4.92179
111355,190.625,190.625,-68.7462,369.847,9.99928
106235,2455.4,2455.4,-401.321,423.769,10.4666
103419,81.0228,81.0228,260.829,-91.3336,5.99967
109563,37.321,37.321,170.54,-286.984,0.606056
104443,156.98,156.98,21.3636,-319.146,6.0936
111111,1995.07,1995.07,218.143,-614.773,-8.79679
107783,667.89,667.89,106.115,370.805,9.99734
111367,973.952,973.952,-99.2665,-34.5603,9.98233
101127,82.5054,82.5054,-405.01,-164.974,13.6841
108679,646.575,646.575,133.276,498.745,4.29783
104583,90.164,90.164,-489.603,-87.6404,13.5064
111239,13.4231,13.4231,-308.451,-138.65,8.42264
106887,136.249,136.249,80.9914,5.33709,9.99928
108935,1470.84,1470.84,-227.314,-131.533,8.93855
107399,1790.17,1790.17,-316.355,-116.119,8.01002
111495,77.9938,77.9938,477.428,270.849,-0.795881
108423,2904.98,2904.98,-6.79476,-120.046,9.97724
107079,78.8344,78.8344,316.52,75.5637,5.02323
108871,80.5869,80.5869,345.993,-43.8817,5.99957
109383,895.34,895.34,-204.174,-49.7123,10.0122
108743,50.5663,50.5663,-223.242,-25.3792,9.985
105671,110.497,110.497,493.125,70.9138,4.38772
111303,14.81,14.81,249.594,0.812026,5.99933
109255,2373.78,2373.78,270.221,-582.267,-3.95418
108231,1431.66,1431.66,-49.0274,346.386,9.99926
102087,15.5869,15.5869,124.773,-279.422,-1.32862
110279,27.8986,27.8986,370.387,-151.674,1.9006
107975,1559.39,1559.39,433.659,-389.01,5.21046
107463,441.305,441.305,403.177,28.7079,6.00027
109511,289.212,289.212,-182.84,-260.207,6.06662
108583,98.1701,98.1701,342.153,76.7505,2.09598
107559,25.0539,25.0539,328.184,-289.923,3.64661
109607,30.5509,30.5509,-176.499,-171.131,2.02761
109095,387.968,387.968,142.682,-277.275,-1.89808
108711,1172.23,1172.23,-226.558,-467.45,-5.15988
108199,2293.03,2293.03,107.744,-249.048,4.14295
104103,77.4619,77.4619,8.39093,120.964,9.99929
106919,230.419,230.419,-333.923,-316.48,1.83964
104871,439.144,439.144,33.2753,-57.1672,9.99926
103847,101.804,101.804,-545.275,-124.903,0.212391
105895,52.3274,52.3274,410.474,-258.25,5.99495
111527,18.7441,18.7441,525.996,-191.788,5.72502
106407,63.2383,63.2383,69.1451,524.631,5.88333
103527,18.2509,18.2509,258.994,223.126,2.70892
101479,120.675,120.675,-350.995,-84.3884,6.28
111207,72.0406,72.0406,-261.377,262.074,8.31919
100967,73.9494,73.9494,291.418,-63.6264,5.99957
105063,72.6863,72.6863,36.792,-70.8043,9.99928
110951,278.52,278.52,-102.089,434.289,9.99928
108903,2527.22,2527.22,425.289,-301.409,5.8351
109927,146.021,146.021,367.962,-401.055,5.99956
105831,21.6053,21.6053,573.377,-141.382,2.64621
107367,26.3981,26.3981,239.081,-88.8962,6.02022
107751,240.498,240.498,404.282,176.599,5.99715
107239,479.234,479.234,-320.299,-172.199,9.99998
111335,19.0473,19.0473,236.976,143.357,2.53947
105191,177.405,177.405,389.037,437.86,0.7343
104935,192.949,192.949,34.2973,397.277,9.99927
105447,26.9516,26.9516,49.4798,78.3645,9.99928
104423,117.569,117.569,-490.404,-181.002,5.03238
111127,62.1945,62.1945,-80.2578,-587.32,-11.8423
109079,93.75,93.75,-26.4951,381.524,9.99928
103959,293.19,293.19,-2.94608,598.326,-1.99273
111383,358.456,358.456,-472.821,188.497,4.8523
110359,1185.61,1185.61,-12.7317,-430.728,8.97081
106647,33.3189,33.3189,81.2867,-398.087,7.2792
105623,26.2521,26.2521,-419.667,195.371,8.33413
102039,41.0598,41.0598,-34.6964,-557.263,-0.72237
110999,171.252,171.252,209.811,-177.86,7.42888
105367,102.91,102.91,-436.199,-286.071,1.97326
104535,138.652,138.652,418.922,113.457,3.01469
107607,222.673,222.673,-286.229,-228.807,9.07253
109143,1636.26,1636.26,340.713,-132.497,3.02861
105047,1508.66,1508.66,-468.744,-195.601,8.06391
110167,68.6334,68.6334,183.448,611.063,-9.72222
100695,30.0111,30.0111,229.083,-469.405,-1.54804
101207,112.301,112.301,-395.685,201.213,9.99926
106711,433.775,433.775,61.7365,66.8555,9.99925
103639,418.216,418.216,8.20482,-546.389,6.25715
111319,28.9453,28.9453,171.883,150.557,6.02373
107991,126.468,126.468,-263.696,-473.988,-9.94842
110647,1809.23,1809.23,-129.334,-323.438,9.95876
107575,81.1053,81.1053,106.452,252.143,6.14614
109623,41.9525,41.9525,168.402,157.309,6.00257
111159,11.8202,11.8202,302.839,129.836,5.99925
110135,568.334,568.334,363.185,401.714,3.38343
108855,1358.05,1358.05,-215.823,200.527,9.75546
109879,1096.39,1096.39,145.932,-375.374,3.09152
105783,97.5396,97.5396,-409.315,208.388,9.97114
109367,773.856,773.856,-196.948,-247.192,6.12524
110391,87.8911,87.8911,373.723,332.402,5.85273
100535,59.1574,59.1574,-497.851,-175.065,4.39737
109751,210.07,210.07,-14.7204,123.604,9.99928
103095,39.8089,39.8089,-129.336,-142.656,2.00014
111287,39.0289,39.0289,268.42,-268.369,2.72622
110263,645.674,645.674,170.311,59.2426,8.60002
111543,3080.92,3080.92,-243.815,5.67182,8.43957
108471,696.295,696.295,461.762,-464.092,-4.81472
105591,487.779,487.779,-421.926,-280.082,3.38415
111223,657.372,657.372,-334.928,-79.0226,6.04619
105079,2525.33,2525.33,-471.936,245.611,2.70749
104055,314.895,314.895,8.71311,-230.69,8.82489
106103,261.492,261.492,-56.9233,102.177,9.99927
106871,651.528,651.528,-344.177,225.503,9.47738
110967,356.615,356.615,-20.8655,598.337,-3.19509
105847,424.12,424.12,-410.496,24.6066,12.1075
105335,23.8407,23.8407,40.4442,518.754,5.99511
108407,23.9441,23.9441,127.109,-222.684,6.00133
107767,1221.51,1221.51,-1.99281,-199.85,9.99806
111351,641.736,641.736,50.9553,526.12,4.93336
106231,168.561,168.561,301.065,462.557,5.99896
106999,920.833,920.833,-343.853,-394.592,-2.66915
111095,30.7206,30.7206,-90.8638,-161.059,6.03617
111607,429.929,429.929,495.302,333.664,-12.3704
106511,307.69,307.69,-359.08,-76.242,6.22066
110607,41.867,41.867,197.618,362.08,6.15065
107535,343.129,343.129,-297.669,-161.12,9.93785
111119,29.3118,29.3118,-501.755,-247.684,1.34651
105743,1200.9,1200.9,33.0462,-597.396,-2.38866
111375,591.107,591.107,-497.76,-192.22,3.14487
109327,1024.6,1024.6,134.88,209.694,6.02162
105231,56.4042,56.4042,-443.542,170.418,6.0097
105615,509.26,509.26,288.633,448.514,5.99953
103055,207.353,207.353,369.086,-90.4335,5.24818
110223,2916.75,2916.75,505.946,14.4565,5.84912
107407,28.7327,28.7327,-303.834,0.830325,5.9996
111503,337.87,337.87,-111.007,-435.137,7.68847
109455,166.366,166.366,164.783,72.7138,9.60152
100239,189.728,189.728,-575.617,-113.945,-7.33011
108431,273.272,273.272,-6.4505,-603.871,-8.65202
111183,21.2639,21.2639,-5.95648,446.878,9.99928
101967,20.245,20.245,-284.104,185.46,9.76978
104783,200.412,200.412,230.999,-452.017,2.60999
101711,474.697,474.697,-321.159,-423.13,-3.93534
103631,28.5517,28.5517,5.45352,-601.733,-6.41824
105679,55.0186,55.0186,-410.484,-317.213,1.68899
103119,12.4601,12.4601,250.993,439.715,2.90043
111311,232.742,232.742,517.107,155.208,-1.12839
105167,49.6582,49.6582,-448.189,268.849,5.89118
106191,140.832,140.832,-379.88,-284.981,5.92625
105423,61.9556,61.9556,43.7515,-153.254,9.9991
106543,1611.76,1611.76,436.673,-245.786,5.99955
110639,30.7339,30.7339,-111.903,-446.151,6.11315
100399,28.4294,28.4294,416.498,224.498,2.00266
111151,46.8751,46.8751,330.75,233.25,5.99957
100655,198.89,198.89,25.9292,-44.2784,9.99926
104751,156.469,156.469,-475.164,113.047,10.2408
104239,47.0798,47.0798,-14.5493,-416.508,9.09628
109743,3709.91,3709.91,143.547,-160.308,7.33908
111279,3250.8,3250.8,67.3935,-366.678,5.9314
106927,91.4046,91.4046,-333.067,-218.059,10.0495
107951,826.866,826.866,-282.269,-34.8055,6.05652
103855,29.5984,29.5984,-542.439,46.5468,1.47676
111535,266.257,266.257,-316.832,-279.416,3.28632
108463,677.241,677.241,329.428,-315.021,5.62176
102511,73.3819,73.3819,-206.103,-418.783,1.99982
106095,184.911,184.911,-53.5841,68.8784,9.99928
104815,41.1701,41.1701,29.4981,-491.335,6.00242
110447,34.7657,34.7657,193.133,354.53,6.39021
109807,1664.11,1664.11,348.224,262.082,5.69481
105711,396.02,396.02,-416.358,218.362,9.27934
111343,78.5522,78.5522,300.447,472.641,5.99936
101103,12.5,12.5,296.167,-62.9998,5.99957
108271,163.143,163.143,455.74,154.845,3.88328
111599,15.4012,15.4012,-450.637,273.279,4.67372
106527,1263.24,1263.24,60.5259,193.94,9.99921
110623,2537.84,2537.84,407.626,140.835,4.93408
108575,659.588,659.588,-233.985,74.7961,9.99926
109599,2997.08,2997.08,326.995,-527.611,-3.78764
100639,193.1,193.1,218.974,566.766,-2.06012
108831,38.3448,38.3448,460.535,146.184,2.10351
107807,967.966,967.966,-292.858,240.473,6.48822
103711,38.5252,38.5252,-563.942,-27.5779,1.99758
103199,252.079,252.079,202.457,-489.265,2.34216
109343,1899.49,1899.49,16.3355,-615.481,-11.1053
110751,1777.58,1777.58,599.857,-108.171,-0.801522
111263,2401.57,2401.57,-237.249,-378.837,1.65955
106143,240.239,240.239,-392.665,222.174,9.99924
111519,28.7246,28.7246,51.2815,173.243,9.99928
110495,79.7768,79.7768,613.423,-5.44539,-0.875529
104031,787.784,787.784,26.3307,-466.842,7.11864
106079,45.3957,45.3957,-50.5658,-89.0823,9.99928
107871,252.152,252.152,-276.791,-7.66358,6.05881
110431,142.531,142.531,189.373,258.167,5.77391
106335,85.6377,85.6377,73.3079,59.0188,9.99928
110815,625.406,625.406,213.617,-320.384,2.87169
107231,700.888,700.888,-325.237,-297.605,2.68993
109279,169.283,169.283,-195.512,-268.797,6.62444
111071,649.712,649.712,-111.701,-488.273,3.36321
100831,123.852,123.852,40.5442,-611.028,-4.20672
103391,30.8021,30.8021,411.583,35.3219,6.0176
111583,780.679,780.679,-289.182,-449.636,-6.96992
107583,21.4013,21.4013,325.99,-156.546,4.04264
110911,47.1257,47.1257,210.199,380.726,6.19865
100671,106.301,106.301,21.9455,244.635,9.99927
108863,142.366,142.366,347.282,-56.2335,6.01774
103743,147.602,147.602,-0.110527,245.664,9.99927
101695,22.7116,22.7116,576.648,-144.376,2.19592
107327,176.547,176.547,-306.267,-9.14172,6.00057
103231,520,520,372.434,-511.477,-3.30705
104255,84.2495,84.2495,223.202,-175.112,7.03958
106687,26.5588,26.5588,-349.624,-9.38579,9.81279
107711,342.64,342.64,103.805,-49.4024,9.99926
104127,34.7064,34.7064,-78.9508,-29.6367,9.99928
102079,167.751,167.751,-264.869,-249.377,8.30923
106943,150.731,150.731,515.049,224.435,-5.01525
111039,133.303,133.303,-91.1813,486.687,9.99927
111551,3471.3,3471.3,-407.469,148.615,9.46122
109503,216.815,216.815,467.03,-417.989,0.823694
108479,357.063,357.063,-241.884,208.679,8.70022
110527,116.69,116.69,195.358,-264.838,5.9957
102527,104.388,104.388,-207.898,79.96,9.99929
104575,79.0658,79.0658,-482.995,-237.494,2.10756
109183,36.7215,36.7215,-196.56,-419.852,2.00251
110207,158.719,158.719,256.009,216.72,2.20218
110975,3333.08,3333.08,235.557,-382.788,4.22747
108927,1928.71,1928.71,448.229,298.513,2.41517
110463,934.199,934.199,540.485,13.0691,5.97778
107775,624.3,624.3,446.794,142,2.79576
111359,40.6336,40.6336,46.1757,394.736,9.99928
104191,27.3244,27.3244,487.894,349.966,-12.7704
100863,121.443,121.443,40.6117,-161.195,9.99838
104959,418.061,418.061,25.3732,595.67,-2.4869


Area HeatMap results for mesh 1
Signal range: 6.70661-5095.68 µm²
