Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
106939,3.0,peripheral cells,437.668,444.782,-11.1712
111035,0.0,pavement cell,-84.1944,415.97,9.99913
103867,2.0,small cells,217.39,195.689,0.314543
105915,2.0,small cells,-399.53,-180.788,12.9248
107451,2.0,small cells,451.187,-478.13,-7.07387
111547,0.0,pavement cell,-334.895,37.5993,7.51525
106427,3.0,peripheral cells,440.835,-490.485,-10.0065
110715,2.0,small cells,-109.381,-555.021,-9.24568
101499,2.0,small cells,441.416,-72.1567,5.99942
111227,2.0,small cells,-409.1,-131.929,10.2085
109179,0.0,pavement cell,118.021,292.297,9.5492
109435,0.0,pavement cell,-213.509,-326.106,7.92222
105723,1.0,guard cell,397.035,-228.233,5.39277
111355,1.0,guard cell,-70.4763,370.553,9.99928
106235,3.0,peripheral cells,-402.546,430.786,10.6624
103419,1.0,guard cell,258.662,-93.4943,5.99971
109563,1.0,guard cell,169.589,-288.85,0.173275
104443,2.0,small cells,21.5982,-319.873,6.04745
111111,3.0,peripheral cells,218.782,-615.282,-7.63731
107783,0.0,pavement cell,107.64,372.707,9.99913
111367,0.0,pavement cell,-99.1539,-33.9404,9.98606
101127,2.0,small cells,-404.841,-165.331,13.7879
108679,0.0,pavement cell,133.143,503.182,4.45942
104583,2.0,small cells,-488.385,-84.927,13.8605
111239,2.0,small cells,-308.665,-138.747,8.38413
106887,1.0,guard cell,82.1037,5.7382,9.99929
108935,0.0,pavement cell,-228.9,-129.241,9.01771
107399,0.0,pavement cell,-317.014,-118.407,7.95043
111495,1.0,guard cell,478.228,269.841,-0.795962
108423,0.0,pavement cell,-5.8723,-121.143,9.94836
107079,2.0,small cells,316.576,75.2277,5.12312
108871,2.0,small cells,347.907,-42.5238,5.99957
109383,0.0,pavement cell,-208.667,-52.1635,10.0009
108743,2.0,small cells,-223.003,-25.1143,9.98995
105671,1.0,guard cell,493.33,70.912,4.14896
111303,2.0,small cells,249.156,0.327389,5.99937
109255,0.0,pavement cell,269.466,-580.902,-2.99248
108231,0.0,pavement cell,-49.9532,343.745,9.99919
102087,2.0,small cells,123.799,-279.473,-1.16936
110279,2.0,small cells,371.579,-150.532,1.84232
107975,0.0,pavement cell,434.37,-388.251,5.73559
107463,2.0,small cells,403.9,28.4848,5.99972
109511,2.0,small cells,-181.857,-260.469,6.01889
108583,2.0,small cells,343.433,80.1616,2.0269
107559,2.0,small cells,327.801,-290.196,3.71208
109607,2.0,small cells,-175.918,-172.366,2.01784
109095,2.0,small cells,143.63,-277.488,-1.95775
108711,0.0,pavement cell,-225.859,-467.043,-4.83978
108199,0.0,pavement cell,108.112,-254.903,3.85176
104103,2.0,small cells,7.66027,122.034,9.99929
106919,3.0,peripheral cells,-334.205,-318.19,1.81204
104871,2.0,small cells,33.3354,-56.9848,9.99925
103847,1.0,guard cell,-544.129,-125.19,0.90507
105895,1.0,guard cell,409.261,-257.638,5.99734
111527,2.0,small cells,527.188,-191.135,5.74689
106407,1.0,guard cell,69.3432,525.202,5.91918
103527,2.0,small cells,258.597,222.125,2.48797
101479,1.0,guard cell,-351.93,-82.5182,6.61661
111207,2.0,small cells,-260.018,265.792,8.15586
100967,2.0,small cells,289.313,-65.9202,5.99957
105063,2.0,small cells,38.5534,-73.432,9.99929
110951,2.0,small cells,-104.06,434.535,9.99927
108903,0.0,pavement cell,422.135,-300.973,5.90918
109927,1.0,guard cell,365.726,-400.422,5.99956
105831,2.0,small cells,572.17,-142.265,2.91765
107367,2.0,small cells,239.336,-89.0755,6.01049
107751,1.0,guard cell,403.178,177.43,5.99823
107239,2.0,small cells,-320.094,-171.495,9.99934
111335,2.0,small cells,237.305,143.483,2.44673
105191,1.0,guard cell,389.641,437.715,1.07457
104935,2.0,small cells,33.3738,398.014,9.99929
105447,2.0,small cells,49.0842,78.3792,9.99928
104423,2.0,small cells,-490.291,-183.613,4.69742
111127,3.0,peripheral cells,-79.9971,-587.168,-11.6523
109079,2.0,small cells,-22.3966,379.342,9.99928
103959,2.0,small cells,-2.61806,598.453,-1.99539
111383,2.0,small cells,-473.477,188.047,4.91354
110359,0.0,pavement cell,-11.8193,-429.49,9.34727
106647,2.0,small cells,80.9558,-397.722,7.196
105623,2.0,small cells,-418.27,195.956,8.97102
102039,2.0,small cells,-34.8432,-557.502,-0.866124
110999,1.0,guard cell,210.084,-178.378,7.21483
105367,2.0,small cells,-436.776,-285.641,1.98803
104535,2.0,small cells,419.655,114.64,2.94309
107607,2.0,small cells,-286.849,-228.001,9.45277
109143,0.0,pavement cell,340.399,-132.482,2.92357
105047,0.0,pavement cell,-467.525,-196.731,8.55248
110167,3.0,peripheral cells,183.64,610.576,-9.66103
100695,1.0,guard cell,227.862,-468.975,-1.49901
101207,2.0,small cells,-395.809,200.614,9.99928
106711,0.0,pavement cell,70.7333,72.3218,9.99924
103639,2.0,small cells,9.27341,-546.013,6.85676
111319,2.0,small cells,172.132,150.44,6.02433
107991,3.0,peripheral cells,-263.393,-474.834,-9.97512
110647,0.0,pavement cell,-128.209,-327.002,9.99556
107575,2.0,small cells,106.365,251.62,6.08507
109623,2.0,small cells,168.028,157.275,6.00207
111159,2.0,small cells,303.3,130.214,5.99943
110135,2.0,small cells,365.485,402.66,3.42566
108855,0.0,pavement cell,-216.027,200.121,9.7938
109879,0.0,pavement cell,150.788,-374.471,2.80595
105783,2.0,small cells,-409.006,209.515,9.99466
109367,0.0,pavement cell,-196.743,-243.872,6.16593
110391,1.0,guard cell,372.925,333.002,5.88666
100535,2.0,small cells,-497.482,-175.843,4.50375
109751,2.0,small cells,-17.6886,123.707,9.99926
103095,2.0,small cells,-129.666,-143.026,1.99996
111287,2.0,small cells,268.488,-268.281,2.67303
110263,0.0,pavement cell,166.097,58.0594,8.93664
111543,0.0,pavement cell,-243.706,4.96393,8.6861
108471,2.0,small cells,462.186,-464.555,-4.204
105591,2.0,small cells,-422.735,-279.294,3.19878
111223,2.0,small cells,-333.986,-80.0878,6.04957
105079,0.0,pavement cell,-473.974,247.186,3.10137
104055,2.0,small cells,9.18071,-231.133,9.11307
106103,2.0,small cells,-55.3931,103.941,9.99925
106871,0.0,pavement cell,-344.186,224.326,9.61017
110967,2.0,small cells,-21.7527,598.756,-3.4354
105847,2.0,small cells,-410.931,24.3745,12.4277
105335,2.0,small cells,39.6114,519.059,5.99415
108407,2.0,small cells,128.86,-223.278,6.0005
107767,0.0,pavement cell,-8.51078,-204.091,9.99605
111351,2.0,small cells,52.3404,525.297,5.20006
106231,2.0,small cells,301.011,462.64,5.99947
106999,0.0,pavement cell,-345.067,-396.617,-3.07358
111095,2.0,small cells,-89.9882,-159.668,6.07532
111607,3.0,peripheral cells,495.216,333.75,-12.1603
106511,2.0,small cells,-363.473,-77.2018,6.3972
110607,2.0,small cells,197.501,362.464,6.12915
107535,2.0,small cells,-296.541,-162.23,9.94912
111119,1.0,guard cell,-501.614,-249.449,1.40729
105743,0.0,pavement cell,36.5288,-595.956,-1.30207
111375,0.0,pavement cell,-499.857,-194.246,2.85494
109327,0.0,pavement cell,137.36,213.472,5.90663
105231,1.0,guard cell,-443.871,170.808,6.00487
105615,2.0,small cells,286.971,446.373,5.99955
103055,2.0,small cells,369.778,-90.6029,5.55683
110223,0.0,pavement cell,508.855,13.6904,5.54999
107407,2.0,small cells,-304.195,0.766214,5.99958
111503,2.0,small cells,-109.915,-435.268,8.0623
109455,2.0,small cells,165.797,70.8296,9.7027
100239,2.0,small cells,-573.694,-114.703,-6.93735
108431,2.0,small cells,-5.77676,-605.989,-9.11387
111183,2.0,small cells,-4.80052,447.669,9.99928
101967,2.0,small cells,-283.026,185.766,9.74817
104783,2.0,small cells,229.586,-452.73,2.30435
101711,3.0,peripheral cells,-321.1,-422.955,-3.547
103631,2.0,small cells,5.24517,-602.079,-6.47586
105679,1.0,guard cell,-409.945,-316.092,1.75975
103119,2.0,small cells,249.976,439.779,2.79027
111311,2.0,small cells,517.469,156.052,-1.44187
105167,2.0,small cells,-448.529,268.718,5.83296
106191,2.0,small cells,-380.357,-284.748,5.56344
105423,2.0,small cells,44.2685,-153.01,9.99923
106543,0.0,pavement cell,436.998,-246.824,5.99955
110639,2.0,small cells,-113.588,-446.945,6.07236
100399,2.0,small cells,416.364,224.434,2.00131
111151,1.0,guard cell,332.34,232.158,5.99957
100655,1.0,guard cell,25.2549,-42.8923,9.99927
104751,2.0,small cells,-474.802,114.739,10.1605
104239,2.0,small cells,-13.0659,-416.731,9.20027
109743,0.0,pavement cell,146.086,-154.415,8.14743
111279,0.0,pavement cell,69.7201,-368.899,5.09548
106927,2.0,small cells,-332.636,-218.299,10.0263
107951,0.0,pavement cell,-278.761,-36.8794,6.04519
103855,2.0,small cells,-542.237,47.234,1.52628
111535,2.0,small cells,-309.169,-279.028,2.5561
108463,0.0,pavement cell,328.846,-316.089,5.64743
102511,2.0,small cells,-206.801,-418.506,1.99985
106095,2.0,small cells,-54.4201,69.5554,9.99928
104815,2.0,small cells,29.4499,-491.349,6.00141
110447,2.0,small cells,193.229,354.387,6.32611
109807,0.0,pavement cell,346.701,262.352,5.47889
105711,2.0,small cells,-419.536,219.217,9.48544
111343,2.0,small cells,299.072,474.931,5.9995
101103,2.0,small cells,296.422,-62.6759,5.99957
108271,2.0,small cells,455.119,154.762,3.89067
111599,2.0,small cells,-450.802,273.598,4.55451
106527,0.0,pavement cell,62.9036,192.389,9.99908
110623,0.0,pavement cell,409.653,142.802,5.40109
108575,2.0,small cells,-233.577,74.1857,9.99928
109599,0.0,pavement cell,327.726,-526.693,-3.4998
100639,1.0,guard cell,219.311,567.029,-2.0173
108831,2.0,small cells,459.842,145.626,2.05305
107807,0.0,pavement cell,-289.445,234.703,5.41802
103711,2.0,small cells,-564.382,-27.0568,1.99703
103199,2.0,small cells,203.016,-489.253,2.67134
109343,3.0,peripheral cells,5.99869,-618.417,-11.4847
110751,3.0,peripheral cells,611.185,-116.672,-2.70452
111263,0.0,pavement cell,-231.991,-376.359,2.29139
106143,2.0,small cells,-388.775,219.693,9.99914
111519,2.0,small cells,51.5254,173.205,9.99929
110495,1.0,guard cell,614.643,-5.7058,-1.16534
104031,0.0,pavement cell,20.0711,-469.467,6.61879
106079,1.0,guard cell,-52.1903,-88.0579,9.99929
107871,2.0,small cells,-276.381,-6.82704,6.02037
110431,1.0,guard cell,190.633,259.084,6.12877
106335,2.0,small cells,72.9444,58.9222,9.99928
110815,0.0,pavement cell,205.357,-317.518,2.25846
107231,0.0,pavement cell,-325.227,-296.97,2.81247
109279,1.0,guard cell,-194.897,-267.729,6.72604
105183,2.0,small cells,425.538,215.326,2.44792
111071,0.0,pavement cell,-114.352,-491.14,3.59668
100831,1.0,guard cell,41.2918,-609.511,-3.40207
103391,2.0,small cells,413.971,35.63,6.04201
111583,3.0,peripheral cells,-294.752,-451.418,-7.63001
107583,2.0,small cells,325.899,-156.634,4.06142
110911,2.0,small cells,209.233,383.582,6.15634
100671,2.0,small cells,22.6719,246.585,9.99929
108863,2.0,small cells,349.317,-55.9353,6.00867
103743,2.0,small cells,-2.47969,246.887,9.99927
101695,2.0,small cells,576.83,-143.725,2.16535
107327,2.0,small cells,-306.944,-10.9039,6.00027
103231,2.0,small cells,371.954,-512.099,-2.99204
104255,2.0,small cells,223.035,-175.286,7.07748
106687,2.0,small cells,-348.38,-9.34475,9.86951
107711,2.0,small cells,102.492,-47.4906,9.99923
104127,2.0,small cells,-78.9513,-29.9072,9.99927
102079,1.0,guard cell,-267.105,-246.702,8.92211
106943,1.0,guard cell,514.903,225.863,-5.18318
111039,2.0,small cells,-90.5722,486.983,9.99929
111551,0.0,pavement cell,-405.249,146.494,10.0147
109503,1.0,guard cell,466.284,-419.862,1.15669
108479,2.0,small cells,-245.828,207.422,8.42493
110527,1.0,guard cell,195.994,-265.881,6.0017
102527,1.0,guard cell,-208.609,79.8885,9.9993
104575,2.0,small cells,-483.297,-237.848,2.06131
109183,2.0,small cells,-196.209,-419.36,2.00158
110207,2.0,small cells,256.553,217.162,2.18805
110975,0.0,pavement cell,238.016,-382.039,3.76026
108927,0.0,pavement cell,446.275,302.288,2.54951
110463,0.0,pavement cell,541.733,18.9943,5.93463
107775,0.0,pavement cell,443.973,141.181,2.56643
111359,1.0,guard cell,46.6395,395.612,9.99928
104191,2.0,small cells,487.462,350.128,-12.7167
100863,2.0,small cells,40.8972,-161.484,9.99896
104959,2.0,small cells,28.0032,595.218,-2.24916
